ID	Neighbors
DTXSID90361238	DTXSID80237337 DTXSID90589359 DTXSID10773112 DTXSID40429034 DTXSID20541061 DTXSID60155141 DTXSID10758560 DTXSID20492105 DTXSID60844169 DTXSID40574710 DTXSID40518730 DTXSID20773668 DTXSID60427658 DTXSID30470575 DTXSID10623466 DTXSID20765422 DTXSID50231741 DTXSID90502220 DTXSID40574331 DTXSID30479280
DTXSID20200207	DTXSID30479583 DTXSID70639523 DTXSID40708139 DTXSID80398215 DTXSID70555158 DTXSID70457587 DTXSID50820154 DTXSID70844953 DTXSID10467761 DTXSID80566871 DTXSID30553190 DTXSID70797233 DTXSID70786066 DTXSID20712572 DTXSID50685407 DTXSID10845368 DTXSID40435695 DTXSID80695812 DTXSID90372748 DTXSID10698790
DTXSID90873922	DTXSID70215144 DTXSID20879876 DTXSID40879914 DTXSID40190712 DTXSID30552724 DTXSID50811800 DTXSID10614955 DTXSID60544470 DTXSID90668734 DTXSID10671048 DTXSID10801606 DTXSID80676368 DTXSID40346292 DTXSID20456883 DTXSID90716466 DTXSID40285874 DTXSID40617838 DTXSID30534186 DTXSID30362729 DTXSID90481566
DTXSID10206213	DTXSID00170717 DTXSID90241900 DTXSID90888394 DTXSID00217136 DTXSID80439394 DTXSID00411672 DTXSID50477263 DTXSID60170652 DTXSID70652550 DTXSID30805661 DTXSID50211008 DTXSID40309125 DTXSID20615019 DTXSID0052336 DTXSID10387410 DTXSID60647778 DTXSID90389356 DTXSID00297993 DTXSID60303125 DTXSID00233790
DTXSID40714679	DTXSID90430913 DTXSID80160373 DTXSID30488574 DTXSID60298582 DTXSID80367820 DTXSID60154598 DTXSID80844343 DTXSID1073789 DTXSID50874915 DTXSID90652754 DTXSID70309350 DTXSID60214601 DTXSID60708914 DTXSID80291494 DTXSID90844596 DTXSID90703432 DTXSID20274403 DTXSID30415082 DTXSID80395385 DTXSID1059733
DTXSID80811939	DTXSID50843303 DTXSID10274593 DTXSID80761485 DTXSID20811498 DTXSID80430982 DTXSID10363633 DTXSID30203148 DTXSID00160375 DTXSID50597298 DTXSID50316481 DTXSID70742965 DTXSID10878151 DTXSID60313941 DTXSID80398614 DTXSID9067851 DTXSID00828600 DTXSID40630300 DTXSID60419518 DTXSID60786651 DTXSID80764234
DTXSID90436293	DTXSID10559650 DTXSID90383793 DTXSID70305211 DTXSID30298453 DTXSID80322338 DTXSID40846267 DTXSID60435814 DTXSID00606501 DTXSID50283700 DTXSID00471519 DTXSID40838602 DTXSID60816508 DTXSID80714815 DTXSID00278909 DTXSID1046263 DTXSID70542568 DTXSID50202774 DTXSID60181127 DTXSID80809417 DTXSID30767937
DTXSID90435004	DTXSID80341064 DTXSID10350967 DTXSID20189886 DTXSID70362607 DTXSID50589254 DTXSID40222729 DTXSID00551007 DTXSID40346994 DTXSID50388360 DTXSID10498570 DTXSID40436728 DTXSID60321066 DTXSID30307610 DTXSID50458436 DTXSID00373322 DTXSID60795268 DTXSID70728729 DTXSID70525396 DTXSID00679497 DTXSID70419408
DTXSID60874648	DTXSID30566462 DTXSID50677544 DTXSID80463417 DTXSID40692842 DTXSID30313731 DTXSID1064744 DTXSID60809652 DTXSID90740903 DTXSID60847554 DTXSID20683894 DTXSID60349806 DTXSID80687494 DTXSID60406084 DTXSID90351912 DTXSID10689022 DTXSID90368262 DTXSID30203461 DTXSID40690742 DTXSID80835837 DTXSID60384277
DTXSID80484228	DTXSID60143386 DTXSID30364329 DTXSID90154900 DTXSID50518342 DTXSID40465896 DTXSID00367660 DTXSID90731896 DTXSID4046109 DTXSID00243379 DTXSID2068395 DTXSID20642724 DTXSID10737698 DTXSID80528510 DTXSID20770374 DTXSID70214470 DTXSID50339099 DTXSID10471429 DTXSID80173084 DTXSID60279659 DTXSID30367779
DTXSID00437771	DTXSID50836311 DTXSID00494203 DTXSID50217808 DTXSID60494204 DTXSID10797010 DTXSID00598250 DTXSID30194789 DTXSID90533352 DTXSID70346669 DTXSID90143915 DTXSID10202538 DTXSID10217465 DTXSID90522605 DTXSID80217811 DTXSID00714695 DTXSID70530541 DTXSID30479280 DTXSID40518730 DTXSID20765422 DTXSID40429034
DTXSID80484223	DTXSID60853231 DTXSID50806413 DTXSID80597084 DTXSID40392850 DTXSID70347757 DTXSID10161611 DTXSID10579833 DTXSID60712571 DTXSID40821155 DTXSID50564223 DTXSID10145754 DTXSID80165449 DTXSID20198175 DTXSID40751206 DTXSID90566544 DTXSID70832936 DTXSID70605783 DTXSID60147662 DTXSID50173677 DTXSID50643229
DTXSID70298417	DTXSID70607202 DTXSID70231405 DTXSID30454279 DTXSID90302944 DTXSID30698575 DTXSID10395257 DTXSID00223131 DTXSID70184422 DTXSID80625018 DTXSID10778006 DTXSID20297551 DTXSID80768893 DTXSID00448120 DTXSID40703427 DTXSID2073485 DTXSID20497099 DTXSID50457025 DTXSID80680667 DTXSID90697145 DTXSID30179475
DTXSID10845742	DTXSID6048832 DTXSID60533344 DTXSID90300566 DTXSID0065482 DTXSID60637518 DTXSID50238235 DTXSID10595896 DTXSID50769514 DTXSID30237827 DTXSID00540719 DTXSID90623525 DTXSID40820623 DTXSID90241809 DTXSID10514668 DTXSID00601117 DTXSID80888227 DTXSID00829359 DTXSID30530300 DTXSID00698986 DTXSID10728682
DTXSID50360323	DTXSID70875060 DTXSID90161518 DTXSID60653657 DTXSID70848456 DTXSID20387668 DTXSID10854132 DTXSID20788070 DTXSID40417537 DTXSID60854586 DTXSID90589278 DTXSID30229702 DTXSID90551733 DTXSID40857813 DTXSID20161945 DTXSID60752018 DTXSID90855748 DTXSID40412885 DTXSID40644907 DTXSID40364214 DTXSID90741379
DTXSID90617409	DTXSID10641009 DTXSID70739315 DTXSID40224849 DTXSID70292915 DTXSID10655262 DTXSID60218523 DTXSID90160021 DTXSID40747427 DTXSID90164701 DTXSID30315331 DTXSID80712578 DTXSID50647166 DTXSID50386669 DTXSID60163605 DTXSID70147370 DTXSID60467453 DTXSID60795228 DTXSID40702374 DTXSID90462870 DTXSID10569779
DTXSID40739680	DTXSID90545854 DTXSID10447028 DTXSID40568694 DTXSID70241882 DTXSID10575794 DTXSID70484530 DTXSID90621723 DTXSID20543262 DTXSID60234824 DTXSID10198942 DTXSID80393285 DTXSID30410431 DTXSID60701945 DTXSID30291964 DTXSID00878584 DTXSID40792735 DTXSID60520355 DTXSID40326251 DTXSID50838875 DTXSID00796597
DTXSID50675909	DTXSID90688351 DTXSID30421087 DTXSID50239646 DTXSID00652821 DTXSID70172980 DTXSID50689889 DTXSID50306342 DTXSID30669109 DTXSID30626530 DTXSID10656279 DTXSID30490718 DTXSID40698723 DTXSID80522770 DTXSID00691139 DTXSID80687378 DTXSID70688359 DTXSID50450970 DTXSID10687947 DTXSID20579081 DTXSID40687117
DTXSID80470282	DTXSID90150124 DTXSID40458127 DTXSID30592009 DTXSID90385454 DTXSID90601828 DTXSID00680503 DTXSID80789907 DTXSID10351499 DTXSID20479517 DTXSID10566920 DTXSID30804699 DTXSID40852242 DTXSID80796030 DTXSID90176864 DTXSID40304473 DTXSID30604510 DTXSID70849802 DTXSID70754083 DTXSID20528610 DTXSID40486526
DTXSID20605950	DTXSID90349617 DTXSID10602918 DTXSID40567829 DTXSID80368519 DTXSID80379180 DTXSID80507305 DTXSID30358566 DTXSID40314077 DTXSID60725782 DTXSID60172999 DTXSID50649180 DTXSID20460546 DTXSID00676643 DTXSID60828222 DTXSID00876267 DTXSID00528017 DTXSID00235895 DTXSID90356967 DTXSID40370835 DTXSID90707490
DTXSID20542674	DTXSID40306457 DTXSID80288884 DTXSID10525714 DTXSID40653832 DTXSID10447482 DTXSID20442847 DTXSID30844954 DTXSID60542673 DTXSID80318079 DTXSID40505226 DTXSID70696156 DTXSID50362665 DTXSID20481317 DTXSID20198933 DTXSID80148318 DTXSID10828196 DTXSID10454353 DTXSID30754140 DTXSID20496360 DTXSID90730001
DTXSID20444780	DTXSID20283696 DTXSID40162813 DTXSID10317792 DTXSID90235086 DTXSID90315918 DTXSID70784269 DTXSID90820618 DTXSID40566014 DTXSID50522727 DTXSID80495455 DTXSID50423760 DTXSID70346245 DTXSID90611806 DTXSID50663043 DTXSID70284517 DTXSID7069285 DTXSID50773414 DTXSID60636627 DTXSID40316657 DTXSID40582956
DTXSID90227022	DTXSID00144236 DTXSID40761744 DTXSID20644768 DTXSID90415780 DTXSID70658299 DTXSID40878326 DTXSID80612362 DTXSID80780414 DTXSID20486746 DTXSID40643399 DTXSID20756471 DTXSID80173084 DTXSID70718802 DTXSID70448531 DTXSID20878344 DTXSID30553094 DTXSID60735306 DTXSID30478758 DTXSID80530299 DTXSID70637645
DTXSID70604817	DTXSID3044677 DTXSID7047647 DTXSID40773721 DTXSID6049303 DTXSID40519287 DTXSID20710412 DTXSID70611344 DTXSID80742052 DTXSID90414632 DTXSID10574484 DTXSID00581748 DTXSID20794353 DTXSID60318158 DTXSID50147515 DTXSID00315646 DTXSID00373807 DTXSID40299991 DTXSID10474814 DTXSID60815470 DTXSID90704000
DTXSID70847489	DTXSID60599187 DTXSID50227366 DTXSID90281321 DTXSID20713069 DTXSID70609387 DTXSID50593098 DTXSID70347212 DTXSID40609470 DTXSID7047774 DTXSID5071917 DTXSID00579504 DTXSID60715007 DTXSID90622371 DTXSID90773978 DTXSID70283641 DTXSID30581291 DTXSID70333216 DTXSID30422897 DTXSID60785720 DTXSID80216127
DTXSID70769591	DTXSID40804923 DTXSID60800063 DTXSID50632390 DTXSID90241445 DTXSID20850509 DTXSID40661452 DTXSID60751980 DTXSID70878450 DTXSID60837394 DTXSID90223701 DTXSID80832649 DTXSID70791938 DTXSID20778299 DTXSID00372996 DTXSID30551111 DTXSID90290216 DTXSID30333035 DTXSID00150872 DTXSID00723101 DTXSID20432026
DTXSID10191852	DTXSID90731432 DTXSID20689876 DTXSID80589161 DTXSID10406812 DTXSID80689877 DTXSID50617728 DTXSID2061569 DTXSID40689550 DTXSID50493125 DTXSID00451432 DTXSID40455196 DTXSID40540839 DTXSID20183248 DTXSID20437652 DTXSID90693041 DTXSID10525572 DTXSID50153090 DTXSID60547380 DTXSID10535095 DTXSID50530362
DTXSID00449233	DTXSID70692592 DTXSID60661691 DTXSID80422701 DTXSID00582538 DTXSID20147789 DTXSID90277284 DTXSID00321540 DTXSID60778238 DTXSID30675023 DTXSID80423233 DTXSID30468912 DTXSID90346808 DTXSID30616911 DTXSID80476148 DTXSID50559073 DTXSID80667155 DTXSID20685075 DTXSID00407737 DTXSID00441459 DTXSID60376339
DTXSID9072232	DTXSID30532263 DTXSID20799040 DTXSID10347438 DTXSID00843373 DTXSID00610108 DTXSID00644347 DTXSID70367036 DTXSID40155220 DTXSID50696558 DTXSID80281799 DTXSID10213447 DTXSID00486921 DTXSID10619349 DTXSID20314151 DTXSID20720031 DTXSID10785391 DTXSID60751647 DTXSID20277979 DTXSID10531734 DTXSID90331698
DTXSID70542048	DTXSID50687385 DTXSID10561652 DTXSID40455196 DTXSID7059729 DTXSID50153090 DTXSID10406812 DTXSID80589161 DTXSID40540839 DTXSID90291349 DTXSID30601342 DTXSID50493125 DTXSID20437652 DTXSID80197487 DTXSID30391190 DTXSID40392537 DTXSID10653021 DTXSID80184938 DTXSID70633127 DTXSID20689876 DTXSID0052679
DTXSID70692592	DTXSID00449233 DTXSID60778238 DTXSID60661691 DTXSID00582538 DTXSID30468912 DTXSID80422701 DTXSID20147789 DTXSID80667155 DTXSID50559073 DTXSID30675023 DTXSID80423233 DTXSID90277284 DTXSID00321540 DTXSID80476148 DTXSID90346808 DTXSID90647625 DTXSID60376339 DTXSID00407737 DTXSID20685075 DTXSID00441459
DTXSID60401337	DTXSID60805977 DTXSID80782110 DTXSID20775066 DTXSID10450613 DTXSID20561628 DTXSID20844201 DTXSID20711686 DTXSID40743388 DTXSID10825706 DTXSID70471526 DTXSID90517112 DTXSID00642949 DTXSID30279580 DTXSID00844209 DTXSID70180207 DTXSID50331811 DTXSID00311446 DTXSID80538098 DTXSID30846498 DTXSID80847117
DTXSID90709691	DTXSID90588867 DTXSID80627597 DTXSID00367569 DTXSID40510673 DTXSID70550921 DTXSID00796895 DTXSID60688045 DTXSID60507767 DTXSID10658051 DTXSID80740896 DTXSID10224538 DTXSID70714223 DTXSID50358700 DTXSID30786885 DTXSID60340999 DTXSID30715231 DTXSID10817500 DTXSID80173448 DTXSID80689054 DTXSID40488702
DTXSID80160373	DTXSID60154598 DTXSID50874915 DTXSID60298582 DTXSID40714679 DTXSID90430913 DTXSID70309350 DTXSID80844343 DTXSID30488574 DTXSID80831596 DTXSID90235107 DTXSID10165598 DTXSID30415082 DTXSID90844596 DTXSID20274403 DTXSID50885768 DTXSID60214601 DTXSID60708914 DTXSID90703432 DTXSID80367820 DTXSID80291494
DTXSID10539497	DTXSID70685540 DTXSID00285916 DTXSID00847634 DTXSID20287513 DTXSID20745507 DTXSID80683799 DTXSID80722995 DTXSID00725266 DTXSID00491515 DTXSID30292577 DTXSID60353620 DTXSID20434969 DTXSID20511906 DTXSID30388126 DTXSID60176013 DTXSID20243750 DTXSID30641283 DTXSID20838145 DTXSID30352185 DTXSID90744002
DTXSID60896148	DTXSID40799289 DTXSID00826641 DTXSID90773998 DTXSID40783901 DTXSID10850513 DTXSID20833913 DTXSID20880604 DTXSID70747551 DTXSID90469086 DTXSID70854330 DTXSID00239151 DTXSID80847798 DTXSID70832875 DTXSID40825395 DTXSID70784587 DTXSID70784082 DTXSID30322621 DTXSID20676589 DTXSID70842116 DTXSID60203156
DTXSID30636154	DTXSID00391960 DTXSID80766016 DTXSID40800142 DTXSID40534091 DTXSID50875205 DTXSID40789185 DTXSID70283641 DTXSID10200352 DTXSID80762159 DTXSID90532800 DTXSID40609470 DTXSID70333216 DTXSID60591843 DTXSID10274134 DTXSID20231859 DTXSID50656536 DTXSID20144071 DTXSID60562270 DTXSID90302161 DTXSID90281321
DTXSID80799445	DTXSID70279847 DTXSID20324174 DTXSID40774672 DTXSID70407587 DTXSID60450421 DTXSID00349986 DTXSID30295528 DTXSID50355658 DTXSID40362735 DTXSID50683726 DTXSID10832410 DTXSID80554935 DTXSID00170494 DTXSID50206858 DTXSID00678006 DTXSID90362447 DTXSID40231174 DTXSID70523231 DTXSID20740815 DTXSID80482249
DTXSID90818232	DTXSID60326733 DTXSID50495902 DTXSID00354994 DTXSID80518193 DTXSID10658213 DTXSID90637566 DTXSID70689785 DTXSID20684841 DTXSID80805873 DTXSID10401100 DTXSID90718389 DTXSID40320355 DTXSID70774367 DTXSID20846200 DTXSID30569514 DTXSID10517093 DTXSID00309707 DTXSID50167571 DTXSID30793993 DTXSID30682853
DTXSID30658119	DTXSID70291347 DTXSID50751398 DTXSID50388360 DTXSID30307610 DTXSID40346994 DTXSID70525396 DTXSID90719053 DTXSID10362262 DTXSID50589254 DTXSID60302855 DTXSID90602431 DTXSID9027607 DTXSID00551007 DTXSID30530249 DTXSID90794800 DTXSID10485223 DTXSID10146645 DTXSID20368513 DTXSID20345344 DTXSID60276966
DTXSID80766298	DTXSID90317957 DTXSID10879805 DTXSID80878224 DTXSID60145022 DTXSID60789783 DTXSID10782522 DTXSID50731019 DTXSID90317730 DTXSID60878348 DTXSID80316959 DTXSID90731134 DTXSID20649758 DTXSID20784618 DTXSID50174543 DTXSID30854371 DTXSID00145021 DTXSID70325313 DTXSID70875262 DTXSID70221629 DTXSID20178437
DTXSID40364214	DTXSID90855748 DTXSID60854586 DTXSID70848456 DTXSID00196078 DTXSID20788070 DTXSID60752018 DTXSID80707489 DTXSID40417537 DTXSID20161945 DTXSID90885489 DTXSID40750173 DTXSID80229373 DTXSID30149294 DTXSID10854132 DTXSID60802385 DTXSID20387668 DTXSID60413854 DTXSID90301598 DTXSID60509468 DTXSID90589278
DTXSID80745422	DTXSID00699276 DTXSID20489515 DTXSID40638785 DTXSID50156844 DTXSID50525758 DTXSID70451065 DTXSID50167319 DTXSID00237238 DTXSID60558017 DTXSID80404502 DTXSID10549298 DTXSID50878079 DTXSID50536485 DTXSID50850719 DTXSID50573976 DTXSID20163681 DTXSID20237538 DTXSID70857664 DTXSID2058209 DTXSID70737912
DTXSID00466304	DTXSID40878341 DTXSID90728605 DTXSID90479281 DTXSID60400643 DTXSID70348002 DTXSID40422464 DTXSID30797830 DTXSID00714695 DTXSID50207067 DTXSID10809622 DTXSID40160253 DTXSID00342119 DTXSID80782099 DTXSID90522605 DTXSID90761178 DTXSID10797010 DTXSID70447842 DTXSID60435753 DTXSID50323938 DTXSID30194789
DTXSID20630247	DTXSID80296484 DTXSID20689957 DTXSID00750018 DTXSID80691096 DTXSID50385197 DTXSID30183815 DTXSID30604171 DTXSID10688792 DTXSID20302578 DTXSID8072297 DTXSID10335037 DTXSID70763519 DTXSID10404252 DTXSID60696165 DTXSID40199528 DTXSID60417413 DTXSID00819972 DTXSID60361967 DTXSID90690257 DTXSID50669580
DTXSID00614828	DTXSID10455582 DTXSID50170383 DTXSID40608701 DTXSID70153774 DTXSID20204407 DTXSID80300757 DTXSID70144243 DTXSID00504078 DTXSID90829242 DTXSID80670109 DTXSID40522857 DTXSID40407594 DTXSID60784556 DTXSID60853832 DTXSID70636375 DTXSID10762400 DTXSID20554358 DTXSID40457776 DTXSID50762505 DTXSID30243165
DTXSID20532752	DTXSID30728063 DTXSID30581256 DTXSID70497600 DTXSID80528878 DTXSID50682855 DTXSID30235808 DTXSID20624520 DTXSID60699095 DTXSID60308857 DTXSID70722782 DTXSID40419915 DTXSID90200512 DTXSID70362400 DTXSID60667597 DTXSID40281432 DTXSID10308165 DTXSID00406184 DTXSID80814208 DTXSID30522649 DTXSID70307275
DTXSID00855673	DTXSID00419618 DTXSID20683374 DTXSID30564983 DTXSID40217832 DTXSID10709618 DTXSID20169608 DTXSID70844852 DTXSID40688583 DTXSID80333106 DTXSID50685321 DTXSID20303601 DTXSID00685194 DTXSID00457015 DTXSID60685074 DTXSID30538568 DTXSID10416219 DTXSID60691397 DTXSID60538692 DTXSID90589758 DTXSID90685320
DTXSID40681110	DTXSID30295048 DTXSID50763638 DTXSID20835412 DTXSID20316256 DTXSID5057838 DTXSID60532998 DTXSID30543536 DTXSID90359635 DTXSID70153411 DTXSID20831833 DTXSID50553475 DTXSID30197255 DTXSID8044886 DTXSID00446949 DTXSID60730518 DTXSID30842273 DTXSID40538736 DTXSID90393332 DTXSID20661612 DTXSID40185709
DTXSID50433243	DTXSID70700722 DTXSID80374099 DTXSID40476169 DTXSID8021143 DTXSID80405195 DTXSID30804912 DTXSID20309027 DTXSID90347097 DTXSID70356900 DTXSID90370764 DTXSID50834519 DTXSID30306325 DTXSID00358078 DTXSID10660356 DTXSID40204040 DTXSID60504978 DTXSID10720409 DTXSID50171931 DTXSID70605642 DTXSID50457767
DTXSID00802869	DTXSID2045280 DTXSID90345755 DTXSID80577947 DTXSID40832342 DTXSID40773529 DTXSID20845192 DTXSID60748335 DTXSID80538098 DTXSID10738908 DTXSID90410699 DTXSID90694053 DTXSID00679573 DTXSID30713095 DTXSID20662548 DTXSID90580806 DTXSID00311446 DTXSID80782110 DTXSID00144312 DTXSID60145749 DTXSID00844209
DTXSID20834162	DTXSID20329624 DTXSID90164887 DTXSID30317471 DTXSID30602955 DTXSID40372995 DTXSID20145982 DTXSID90231402 DTXSID20180338 DTXSID90207980 DTXSID10823282 DTXSID7048322 DTXSID10837369 DTXSID50837368 DTXSID60628724 DTXSID90676258 DTXSID70204275 DTXSID20766292 DTXSID60701440 DTXSID50152023 DTXSID90599812
DTXSID8044886	DTXSID00384938 DTXSID20155127 DTXSID20497478 DTXSID70153411 DTXSID50385516 DTXSID60730518 DTXSID30493800 DTXSID90764649 DTXSID20661612 DTXSID70238636 DTXSID00363480 DTXSID90308042 DTXSID40681110 DTXSID20835412 DTXSID90393332 DTXSID30295048 DTXSID00484684 DTXSID50763638 DTXSID30543536 DTXSID00409079
DTXSID80460244	DTXSID80689054 DTXSID10570002 DTXSID70689144 DTXSID80173448 DTXSID90685320 DTXSID90589758 DTXSID70365395 DTXSID10379890 DTXSID20350074 DTXSID40886885 DTXSID50143178 DTXSID00367569 DTXSID80333106 DTXSID40510673 DTXSID70844852 DTXSID80684943 DTXSID10224538 DTXSID20294904 DTXSID60537327 DTXSID20303601
DTXSID00819972	DTXSID40199528 DTXSID90714841 DTXSID50669580 DTXSID60696165 DTXSID20689957 DTXSID10335037 DTXSID40688063 DTXSID70716808 DTXSID50385197 DTXSID50688852 DTXSID30604171 DTXSID00750018 DTXSID10352486 DTXSID80296484 DTXSID20651952 DTXSID30183815 DTXSID20213392 DTXSID60417413 DTXSID80756396 DTXSID20302578
DTXSID70557450	DTXSID80303182 DTXSID10748305 DTXSID40385989 DTXSID70566441 DTXSID10149994 DTXSID20236682 DTXSID70654175 DTXSID70311458 DTXSID90570742 DTXSID30683865 DTXSID90350420 DTXSID30795013 DTXSID20358297 DTXSID80522715 DTXSID00396132 DTXSID90372748 DTXSID60851833 DTXSID50318869 DTXSID50685407 DTXSID80324872
DTXSID90653140	DTXSID10406973 DTXSID80656281 DTXSID90553176 DTXSID20671099 DTXSID60664925 DTXSID80557128 DTXSID20729246 DTXSID50189531 DTXSID20232760 DTXSID10671200 DTXSID80152874 DTXSID30307630 DTXSID30413104 DTXSID10282476 DTXSID10477209 DTXSID50487322 DTXSID70788540 DTXSID20619294 DTXSID60756995 DTXSID10674993
DTXSID60750357	DTXSID20831550 DTXSID40536353 DTXSID20739562 DTXSID30801103 DTXSID00417614 DTXSID10669420 DTXSID60202068 DTXSID20602707 DTXSID20203036 DTXSID90845144 DTXSID80372434 DTXSID60705685 DTXSID10740788 DTXSID90286432 DTXSID00603838 DTXSID70589150 DTXSID80410380 DTXSID70741817 DTXSID80352630 DTXSID00684561
DTXSID20294702	DTXSID20504792 DTXSID10525330 DTXSID9066708 DTXSID00488788 DTXSID30387477 DTXSID00482044 DTXSID50323877 DTXSID80834289 DTXSID60761089 DTXSID00833037 DTXSID50410337 DTXSID90439108 DTXSID80461716 DTXSID70812293 DTXSID90374404 DTXSID00748056 DTXSID60536835 DTXSID60417099 DTXSID90491165 DTXSID50230294
DTXSID40346292	DTXSID20456883 DTXSID80676368 DTXSID10671048 DTXSID80362719 DTXSID40555488 DTXSID30362729 DTXSID90481566 DTXSID10614955 DTXSID30297663 DTXSID60174832 DTXSID20237891 DTXSID40798616 DTXSID80787862 DTXSID80582536 DTXSID50734222 DTXSID20829659 DTXSID10526327 DTXSID40316531 DTXSID30632171 DTXSID70491229
DTXSID30380645	DTXSID30668798 DTXSID80366156 DTXSID70589897 DTXSID50769236 DTXSID80183860 DTXSID50177099 DTXSID10571074 DTXSID10358923 DTXSID80160611 DTXSID90484739 DTXSID00829672 DTXSID70376769 DTXSID00292145 DTXSID80699012 DTXSID10845368 DTXSID70295289 DTXSID70786066 DTXSID10698790 DTXSID70844953 DTXSID50348762
DTXSID00358997	DTXSID00715460 DTXSID80496442 DTXSID70735978 DTXSID00383466 DTXSID70756446 DTXSID50320467 DTXSID30622996 DTXSID90786169 DTXSID90357555 DTXSID40312992 DTXSID10363734 DTXSID70563152 DTXSID70644096 DTXSID80644042 DTXSID60567629 DTXSID70726982 DTXSID20813518 DTXSID60368799 DTXSID10476515 DTXSID10277281
DTXSID20751209	DTXSID40460720 DTXSID70832936 DTXSID90566544 DTXSID00746092 DTXSID60147662 DTXSID20198175 DTXSID70423646 DTXSID10161611 DTXSID10659568 DTXSID70347757 DTXSID40803618 DTXSID50806413 DTXSID40747427 DTXSID90160021 DTXSID00370477 DTXSID60569446 DTXSID90174209 DTXSID60795228 DTXSID40821155 DTXSID80597084
DTXSID8072297	DTXSID00750018 DTXSID10683202 DTXSID80296484 DTXSID50385197 DTXSID20630247 DTXSID20689957 DTXSID70763519 DTXSID8032623 DTXSID20680863 DTXSID10404252 DTXSID50418494 DTXSID10447447 DTXSID80805934 DTXSID30604171 DTXSID90403642 DTXSID00453234 DTXSID80691096 DTXSID20302578 DTXSID60361967 DTXSID30812991
DTXSID80390512	DTXSID50669626 DTXSID80225976 DTXSID80742799 DTXSID70300468 DTXSID30588088 DTXSID50403269 DTXSID00672680 DTXSID80741328 DTXSID30431601 DTXSID80740836 DTXSID50590087 DTXSID50474636 DTXSID40501960 DTXSID80489253 DTXSID50567335 DTXSID60333624 DTXSID10672676 DTXSID10352204 DTXSID20760250 DTXSID00157528
DTXSID40641951	DTXSID90840073 DTXSID8070093 DTXSID80641713 DTXSID60758338 DTXSID70729655 DTXSID60789844 DTXSID60181081 DTXSID20748336 DTXSID90351351 DTXSID10787638 DTXSID00824980 DTXSID70679646 DTXSID10292914 DTXSID30729651 DTXSID10281489 DTXSID20829215 DTXSID90644230 DTXSID10296376 DTXSID90644770 DTXSID00171709
DTXSID10839262	DTXSID30607627 DTXSID80769289 DTXSID80481878 DTXSID60481876 DTXSID60398218 DTXSID70813184 DTXSID00345362 DTXSID60345368 DTXSID00481875 DTXSID90301937 DTXSID70744161 DTXSID40796273 DTXSID10584088 DTXSID60401958 DTXSID40557321 DTXSID40634409 DTXSID30185056 DTXSID40465290 DTXSID0062470 DTXSID20888589
DTXSID00834286	DTXSID50723116 DTXSID90875264 DTXSID00361981 DTXSID90799234 DTXSID90165697 DTXSID90581994 DTXSID00723101 DTXSID1068809 DTXSID80286345 DTXSID90768344 DTXSID30800050 DTXSID50875189 DTXSID20887714 DTXSID90453208 DTXSID60723102 DTXSID60735447 DTXSID60207199 DTXSID30333035 DTXSID30201487 DTXSID70791938
DTXSID70744161	DTXSID40796273 DTXSID40825390 DTXSID60398218 DTXSID90301937 DTXSID80481878 DTXSID30185056 DTXSID40634409 DTXSID10839262 DTXSID80601953 DTXSID00145480 DTXSID40214785 DTXSID30607627 DTXSID70813184 DTXSID40517763 DTXSID80769289 DTXSID10890994 DTXSID00481875 DTXSID50305512 DTXSID00422667 DTXSID60345368
DTXSID90235107	DTXSID30435801 DTXSID50885768 DTXSID80831596 DTXSID50874915 DTXSID40676884 DTXSID80160373 DTXSID70309350 DTXSID10165598 DTXSID60154598 DTXSID60417357 DTXSID40874924 DTXSID20541647 DTXSID60298582 DTXSID10773556 DTXSID40421331 DTXSID40714679 DTXSID90430913 DTXSID80320935 DTXSID80844343 DTXSID60214601
DTXSID40275513	DTXSID70354805 DTXSID20206709 DTXSID80512757 DTXSID70542568 DTXSID50737798 DTXSID70467661 DTXSID80714815 DTXSID70496234 DTXSID20694869 DTXSID40846267 DTXSID50283700 DTXSID80322338 DTXSID70329553 DTXSID10833407 DTXSID00471519 DTXSID00733068 DTXSID70570225 DTXSID10559650 DTXSID20809517 DTXSID90878639
DTXSID30742789	DTXSID20689558 DTXSID80366035 DTXSID50376045 DTXSID20594810 DTXSID30357711 DTXSID20308055 DTXSID70689068 DTXSID90742801 DTXSID00514930 DTXSID50691043 DTXSID10341693 DTXSID20161369 DTXSID30812991 DTXSID40429574 DTXSID20691373 DTXSID00688867 DTXSID30801724 DTXSID80394616 DTXSID20318114 DTXSID10384303
DTXSID10302148	DTXSID70791832 DTXSID20685070 DTXSID10735553 DTXSID50864053 DTXSID50632350 DTXSID80351921 DTXSID90670433 DTXSID10730967 DTXSID10826399 DTXSID90685224 DTXSID50685189 DTXSID80690246 DTXSID60628345 DTXSID00359409 DTXSID20691414 DTXSID90423345 DTXSID20787740 DTXSID80317724 DTXSID60224083 DTXSID50383350
DTXSID30691763	DTXSID20351889 DTXSID30538861 DTXSID80379529 DTXSID50367034 DTXSID80390870 DTXSID20697491 DTXSID70688238 DTXSID40390871 DTXSID70691782 DTXSID90850975 DTXSID70713812 DTXSID20216464 DTXSID50604830 DTXSID90824858 DTXSID00468828 DTXSID6057871 DTXSID50491227 DTXSID10209507 DTXSID70571292 DTXSID2057869
